multiplex	node	score
3	Compound_DB00373	0.00023630119625618745
3	Compound_DB05246	0.00021123977797728017
3	Compound_DB00498	0.00017865161648079599
3	Compound_DB00120	0.00016654546944839488
3	Compound_DB01121	0.00016565180258629723
3	Compound_DB00745	0.00016276830631656316
3	Compound_DB00754	0.00015672102708040394
3	Compound_DB01437	0.00015613637306244278
3	Compound_DB00832	0.00013529582227497102
3	Compound_DB00676	0.0001348533080969856
3	Compound_DB00312	0.00012924483132609052
3	Compound_DB00306	0.00012815158726336984
3	Compound_DB00237	0.00012776312350340504
3	Compound_DB00423	0.00012505965612765265
3	Compound_DB00418	0.00012422246003435794
3	Compound_DB01353	0.00012332600371259882
3	Compound_DB01352	0.0001225921085130044
3	Compound_DB00812	0.00012114954119779952
3	Compound_DB01354	0.00010914038181386698
3	Compound_DB00561	0.00010409281018401907
3	Compound_DB00404	9.863185842415986e-05
3	Compound_DB00897	9.651624107691484e-05
3	Compound_DB01215	9.617078835781197e-05
3	Compound_DB00842	9.605417043366645e-05
3	Compound_DB00690	9.464178068342604e-05
3	Compound_DB00628	9.432614819784021e-05
3	Compound_DB01567	9.148638632468062e-05
3	Compound_DB01511	9.006594202140915e-05
3	Compound_DB01588	8.977319337690094e-05
3	Compound_DB00186	8.712776694471379e-05
3	Compound_DB00801	8.667738710008137e-05
3	Compound_DB01544	8.391814913437861e-05
3	Compound_DB01154	7.894514246975565e-05
3	Compound_DB00231	7.839168377590145e-05
3	Compound_DB00599	7.571421916835384e-05
3	Compound_DB00575	7.558398484800637e-05
3	Compound_DB01589	7.53016626692452e-05
3	Compound_DB00475	7.475421665049573e-05
3	Compound_DB00363	7.305190097423369e-05
3	Compound_DB00546	6.571231822029182e-05
3	Compound_DB01545	6.384015955213519e-05
3	Compound_DB01489	6.284201668761637e-05
3	Compound_DB01559	6.255377159900272e-05
3	Compound_DB00991	6.1667353270557e-05
3	Compound_DB00458	6.148122682055568e-05
3	Compound_DB01587	6.020104024852814e-05
3	Compound_DB00188	5.5412905071616954e-05
3	Compound_DB01399	5.4969201090678446e-05
3	Compound_DB00682	5.418676344946197e-05
3	Compound_DB01151	5.3762532064283526e-05
3	Compound_DB00268	5.341616070205298e-05
3	Compound_DB06802	5.310114240334883e-05
3	Compound_DB00726	5.3058096491765e-05
3	Compound_DB01577	5.2745400646140136e-05
3	Compound_DB01069	5.1962511876823685e-05
3	Compound_DB01595	5.174072679058137e-05
3	Compound_DB00420	5.170357463161673e-05
3	Compound_DB00332	5.098335653142528e-05
3	Compound_DB01246	5.0872770398861686e-05
3	Compound_DB00902	5.0315785344788735e-05
3	Compound_DB00182	5.001921827953394e-05
3	Compound_DB08996	4.9804678020395206e-05
3	Compound_DB01576	4.9589960779663974e-05
3	Compound_DB01075	4.937504617526257e-05
3	Compound_DB00725	4.9345831412940335e-05
3	Compound_DB00413	4.796724965321625e-05
3	Compound_DB01235	4.764778760568082e-05
3	Compound_DB01346	4.708923485686451e-05
3	Compound_DB01239	4.676350126382213e-05
3	Compound_DB00751	4.673944254714016e-05
3	Compound_DB01594	4.658603539979818e-05
3	Compound_DB00193	4.65417545318247e-05
3	Compound_DB00408	4.618390232423608e-05
3	Compound_DB00190	4.54147214537374e-05
3	Compound_DB09017	4.4407800271661354e-05
3	Compound_DB01242	4.436931315653269e-05
3	Compound_DB01397	4.4068781663569774e-05
3	Compound_DB01273	4.332126740380785e-05
3	Compound_DB00865	4.2607778706476194e-05
3	Compound_DB00540	4.2534823674635784e-05
3	Compound_DB01030	4.226985413006792e-05
3	Compound_DB01558	4.1724753562087386e-05
3	Compound_DB00168	4.169364055113357e-05
3	Compound_DB00780	4.162010869737872e-05
3	Compound_DB01553	4.1220383858303835e-05
3	Compound_DB00191	4.1039683818021994e-05
3	Compound_DB00731	4.1029015447228515e-05
3	Compound_DB01255	4.029943086336135e-05
3	Compound_DB01065	3.9192238229761364e-05
3	Compound_DB00217	3.914404666973374e-05
3	Compound_DB00579	3.856010642274875e-05
3	Compound_DB01365	3.816584866666002e-05
3	Compound_DB00946	3.778530791813631e-05
3	Compound_DB00914	3.736917487251479e-05
3	Compound_DB01247	3.709998478877885e-05
3	Compound_DB01200	3.685554506084453e-05
3	Compound_DB00570	3.591577524627931e-05
3	Compound_DB00262	3.436194329809213e-05
3	Compound_DB00997	3.4306035749325415e-05
3	Compound_DB00477	3.4055088946699376e-05
3	Compound_DB00853	3.4016932555851396e-05
3	Compound_DB00970	3.3946578904080004e-05
3	Compound_DB01234	3.377453405674894e-05
3	Compound_DB06803	3.334803948918258e-05
3	Compound_DB01254	3.2628717010868945e-05
3	Compound_DB01142	3.261380069764617e-05
3	Compound_DB00344	3.249683592831726e-05
3	Compound_DB08799	3.236841699575468e-05
3	Compound_DB00514	3.127823355999611e-05
3	Compound_DB00762	3.125614702096221e-05
3	Compound_DB00443	3.125168052449668e-05
3	Compound_DB00536	3.115450094113325e-05
3	Compound_DB00906	3.095165151518137e-05
3	Compound_DB00474	3.0718188786992305e-05
3	Compound_DB00170	3.071708511089628e-05
3	Compound_DB00104	2.9762171143709296e-05
3	Compound_DB00712	2.971933927293631e-05
3	Compound_DB06148	2.9625819047035684e-05
3	Compound_DB00643	2.8985534602157947e-05
3	Compound_DB01179	2.894869828854125e-05
3	Compound_DB00445	2.874732673912787e-05
3	Compound_DB00563	2.8055292204581876e-05
3	Compound_DB00392	2.8019538858655593e-05
3	Compound_DB01619	2.762216198538957e-05
3	Compound_DB00192	2.748813669703276e-05
3	Compound_DB01590	2.7436149160947136e-05
3	Compound_DB00773	2.7255351516759256e-05
3	Compound_DB00151	2.7135702148588804e-05
3	Compound_DB00543	2.649913892167617e-05
3	Compound_DB00390	2.646620527025565e-05
3	Compound_DB00133	2.6313419426729215e-05
3	Compound_DB00310	2.5917750493619212e-05
3	Compound_DB08911	2.5915833406034144e-05
3	Compound_DB01103	2.5673831337486183e-05
3	Compound_DB00433	2.5489294808832683e-05
3	Compound_DB00734	2.5418959132979625e-05
3	Compound_DB00740	2.5300609645340593e-05
3	Compound_DB00128	2.5172306321471527e-05
3	Compound_DB00593	2.4954151785154387e-05
3	Compound_DB01224	2.4840314747777493e-05
3	Compound_DB02546	2.4615641521738012e-05
3	Compound_DB00694	2.4321997321061686e-05
3	Compound_DB06637	2.4247898355277365e-05
3	Compound_DB08936	2.39082175556127e-05
3	Compound_DB00808	2.3878970691457255e-05
3	Compound_DB08912	2.3673866093077876e-05
3	Compound_DB01238	2.3635670281658844e-05
3	Compound_DB00679	2.356176668754033e-05
3	Compound_DB08865	2.3086641656732568e-05
3	Compound_DB00160	2.2721524114931744e-05
3	Compound_DB00783	2.2281173057150376e-05
3	Compound_DB00441	2.2142699758810706e-05
3	Compound_DB06287	2.168566165067175e-05
3	Compound_DB00289	2.141671380833525e-05
3	Compound_DB00215	2.141216656546884e-05
3	Compound_DB00928	2.137163214546813e-05
3	Compound_DB01049	2.0939548820645038e-05
3	Compound_DB00670	2.0720576590379203e-05
3	Compound_DB01024	2.0630616311980834e-05
3	Compound_DB01268	2.0572767394277652e-05
3	Compound_DB00245	2.0097856426359044e-05
3	Compound_DB00444	2.0068219197221197e-05
3	Compound_DB01359	2.0053596816861915e-05
3	Compound_DB00554	2.0042384157516093e-05
3	Compound_DB01186	1.9710310632165768e-05
3	Compound_DB01210	1.9685608090886783e-05
3	Compound_DB01037	1.9683417045443235e-05
3	Compound_DB00859	1.945432085738555e-05
3	Compound_DB00155	1.9363846774945678e-05
3	Compound_DB00484	1.9333287753528805e-05
3	Compound_DB00167	1.9079995368156318e-05
3	Compound_DB00964	1.9056391197848453e-05
3	Compound_DB00634	1.9042349199814242e-05
3	Compound_DB00715	1.881853722368333e-05
3	Compound_DB01177	1.8817898053290596e-05
3	Compound_DB00620	1.8761025910926584e-05
3	Compound_DB00502	1.866793615320275e-05
3	Compound_DB00156	1.8635496977035026e-05
3	Compound_DB01204	1.8404251831793776e-05
3	Compound_DB00454	1.8157044746118898e-05
3	Compound_DB08808	1.8127164839506605e-05
3	Compound_DB00247	1.791044616644156e-05
3	Compound_DB01092	1.7886446999925204e-05
3	Compound_DB00135	1.7778146111379873e-05
3	Compound_DB00374	1.7735438681434503e-05
3	Compound_DB00091	1.769256209755668e-05
3	Compound_DB08901	1.7658639634605958e-05
3	Compound_DB00589	1.76105059118892e-05
3	Compound_DB09020	1.756109535856651e-05
3	Compound_DB01396	1.7132465178090432e-05
3	Compound_DB01253	1.697208877079784e-05
3	Compound_DB01104	1.6800397874781792e-05
3	Compound_DB00481	1.675949028548163e-05
3	Compound_DB00836	1.657839801145219e-05
3	Compound_DB00246	1.6550879989359375e-05
3	Compound_DB00939	1.6468145210525044e-05
3	Compound_DB00143	1.6442828316977362e-05
3	Compound_DB00877	1.6240698821815177e-05
3	Compound_DB00367	1.620208089171132e-05
3	Compound_DB01424	1.61883989167922e-05
3	Compound_DB00541	1.617949788879629e-05
3	Compound_DB00765	1.5945128285012676e-05
3	Compound_DB00753	1.5937776114680464e-05
3	Compound_DB00959	1.5927783835159304e-05
3	Compound_DB01175	1.5826176751917732e-05
3	Compound_DB00134	1.569999171920291e-05
3	Compound_DB00855	1.5636856836417628e-05
3	Compound_DB00958	1.5583754739257287e-05
3	Compound_DB00305	1.557907567244621e-05
3	Compound_DB00784	1.5494666034690244e-05
3	Compound_DB08860	1.5382542747876853e-05
3	Compound_DB00515	1.4737886073987894e-05
3	Compound_DB00334	1.4728471549162077e-05
3	Compound_DB01297	1.469021700456865e-05
3	Compound_DB08916	1.4647777984652053e-05
3	Compound_DB00174	1.4639628672383144e-05
3	Compound_DB00129	1.4628347349387528e-05
3	Compound_DB00659	1.4557780285040612e-05
3	Compound_DB00963	1.4555524336130196e-05
3	Compound_DB00847	1.4511098278327227e-05
3	Compound_DB00123	1.4504339790454517e-05
3	Compound_DB08881	1.4255465536773364e-05
3	Compound_DB00573	1.4212476942932844e-05
3	Compound_DB01248	1.4035258108417828e-05
3	Compound_DB01074	1.3928323893082925e-05
3	Compound_DB01035	1.3840548859175299e-05
3	Compound_DB01050	1.3807716501089291e-05
3	Compound_DB01295	1.3776716152949107e-05
3	Compound_DB01009	1.3759720259769668e-05
3	Compound_DB01043	1.36782589635797e-05
3	Compound_DB06594	1.366023519262106e-05
3	Compound_DB01189	1.3587109980331658e-05
3	Compound_DB00656	1.3580106480799557e-05
3	Compound_DB00285	1.3394082158212443e-05
3	Compound_DB01206	1.3224727074524162e-05
3	Compound_DB04865	1.3070357931359416e-05
3	Compound_DB01113	1.3011477763532711e-05
3	Compound_DB01176	1.278440861719185e-05
3	Compound_DB01355	1.2717048354745616e-05
3	Compound_DB01236	1.2658082820800607e-05
3	Compound_DB00398	1.2645497985386077e-05
3	Compound_DB00662	1.2443145707927372e-05
3	Compound_DB00813	1.2310809127699945e-05
3	Compound_DB01041	1.2310110224739889e-05
3	Compound_DB06663	1.2246653570734951e-05
3	Compound_DB00936	1.2184462322673392e-05
3	Compound_DB01005	1.2136054973855885e-05
3	Compound_DB05294	1.2069371848941295e-05
3	Compound_DB00850	1.206466243130095e-05
3	Compound_DB00989	1.2051887270386552e-05
3	Compound_DB00933	1.1678775772845893e-05
3	Compound_DB01018	1.1610201479233849e-05
3	Compound_DB00947	1.1549986856316082e-05
3	Compound_DB00476	1.1445733786080512e-05
3	Compound_DB04855	1.138806524096604e-05
3	Compound_DB00688	1.1383755799546935e-05
3	Compound_DB00806	1.1284907171214004e-05
3	Compound_DB08811	1.124550028826859e-05
3	Compound_DB00887	1.1191918473163936e-05
3	Compound_DB00361	1.1183741205614602e-05
3	Compound_DB00755	1.1168974297017919e-05
3	Compound_DB06151	1.114949484876905e-05
3	Compound_DB00228	1.11003252615597e-05
3	Compound_DB00243	1.107571100114173e-05
3	Compound_DB00500	1.1039922082964403e-05
3	Compound_DB00908	1.1021426843797305e-05
3	Compound_DB00472	1.0993878075904201e-05
3	Compound_DB01053	1.0939434608080794e-05
3	Compound_DB00523	1.0880755407479244e-05
3	Compound_DB00968	1.0816870158917265e-05
3	Compound_DB00860	1.0761065594511924e-05
3	Compound_DB00831	1.0735794400537895e-05
3	Compound_DB00982	1.0697169323357911e-05
3	Compound_DB00934	1.0672558225524942e-05
3	Compound_DB08797	1.0668101350529811e-05
3	Compound_DB04837	1.0656654651388855e-05
3	Compound_DB00695	1.0550666779872761e-05
3	Compound_DB00675	1.05301639478175e-05
3	Compound_DB00277	1.0494874376891422e-05
3	Compound_DB01181	1.0487002257479532e-05
3	Compound_DB01034	1.0448966624028503e-05
3	Compound_DB00674	1.0408250442996962e-05
3	Compound_DB00843	1.0387088776947008e-05
3	Compound_DB01198	1.0362421070539669e-05
3	Compound_DB01623	1.0361807519335259e-05
3	Compound_DB00402	1.0215945704389253e-05
3	Compound_DB00631	1.0171982556134406e-05
3	Compound_DB00333	1.016890450108927e-05
3	Compound_DB01229	1.0118048464848575e-05
3	Compound_DB04868	1.0117812860789826e-05
3	Compound_DB06589	1.0111802631957402e-05
3	Compound_DB01146	1.0028478936995399e-05
3	Compound_DB00503	1.0026910365315282e-05
3	Compound_DB01156	9.949557121283173e-06
3	Compound_DB06770	9.92775528271133e-06
3	Compound_DB01017	9.909869254797206e-06
3	Compound_DB01428	9.900475930679803e-06
3	Compound_DB00424	9.813437720157144e-06
3	Compound_DB01136	9.746055389329353e-06
3	Compound_DB01620	9.7146608201859e-06
3	Compound_DB00857	9.622254806543858e-06
3	Compound_DB01222	9.609317581582196e-06
3	Compound_DB00651	9.506054511691041e-06
3	Compound_DB00290	9.490984874555029e-06
3	Compound_DB00752	9.352851021053266e-06
3	Compound_DB00338	9.32485221616692e-06
3	Compound_DB01244	9.313811424748651e-06
3	Compound_DB00184	9.306849359829872e-06
3	Compound_DB04911	9.246348470750063e-06
3	Compound_DB00647	9.171810231277535e-06
3	Compound_DB00625	9.168518832896443e-06
3	Compound_DB01393	9.155027727364863e-06
3	Compound_DB00722	9.135334912043898e-06
3	Compound_DB00370	9.105630819294814e-06
3	Compound_DB00704	9.103252240037677e-06
3	Compound_DB00864	9.088215204174771e-06
3	Compound_DB00125	9.084714898249844e-06
3	Compound_DB01039	9.023877298652147e-06
3	Compound_DB00572	8.955047937113554e-06
3	Compound_DB00807	8.901685100215243e-06
3	Compound_DB00176	8.851232648745384e-06
3	Compound_DB00544	8.828138040751167e-06
3	Compound_DB01118	8.818532761374204e-06
3	Compound_DB00719	8.738697976939461e-06
3	Compound_DB01159	8.699421451637538e-06
3	Compound_DB01407	8.674813375126067e-06
3	Compound_DB00768	8.657275298524076e-06
3	Compound_DB00822	8.630834660734043e-06
3	Compound_DB04835	8.608742826675895e-06
3	Compound_DB00296	8.583875562170794e-06
3	Compound_DB01398	8.577129024224425e-06
3	Compound_DB01016	8.56365799138369e-06
3	Compound_DB08835	8.541450655818948e-06
3	Compound_DB01168	8.539647150835225e-06
3	Compound_DB00736	8.523438531370149e-06
3	Compound_DB00422	8.516331217908341e-06
3	Compound_DB01144	8.446018971927533e-06
3	Compound_DB08801	8.353798412537745e-06
3	Compound_DB08899	8.34687347935625e-06
3	Compound_DB00904	8.343404544996638e-06
3	Compound_DB00792	8.332340823087081e-06
3	Compound_DB00582	8.3066779556899e-06
3	Compound_DB01188	8.294440779690837e-06
3	Compound_DB01412	8.271561020661823e-06
3	Compound_DB00323	8.233759584203769e-06
3	Compound_DB00366	8.221273118920993e-06
3	Compound_DB01482	8.218768951246517e-06
3	Compound_DB01267	8.206637235216333e-06
3	Compound_DB00960	8.206456140601443e-06
3	Compound_DB00248	8.162422908736751e-06
3	Compound_DB01550	8.154757608470974e-06
3	Compound_DB00892	8.096010860637478e-06
3	Compound_DB00317	8.085806385160572e-06
3	Compound_DB00139	8.043013885112477e-06
3	Compound_DB00915	8.032079016345872e-06
3	Compound_DB01182	8.026462115217604e-06
3	Compound_DB01100	8.01104320217872e-06
3	Compound_DB00461	7.953157208047761e-06
3	Compound_DB01440	7.9504980662758e-06
3	Compound_DB00741	7.9319603205849e-06
3	Compound_DB00673	7.882989167182849e-06
3	Compound_DB00584	7.878558901037284e-06
3	Compound_DB01149	7.871924186138145e-06
3	Compound_DB00359	7.837411797193772e-06
3	Compound_DB01237	7.830181786227523e-06
3	Compound_DB00721	7.812165213767205e-06
3	Compound_DB00619	7.77964243229561e-06
3	Compound_DB00641	7.73631148819055e-06
3	Compound_DB00527	7.736002192767122e-06
3	Compound_DB00851	7.722940870559163e-06
3	Compound_DB00292	7.717642388245268e-06
3	Compound_DB01078	7.700042806163945e-06
3	Compound_DB00511	7.700042806163945e-06
3	Compound_DB00281	7.662825661028755e-06
3	Compound_DB00283	7.618162376678309e-06
3	Compound_DB01056	7.590357682155166e-06
3	Compound_DB01015	7.587531257560774e-06
3	Compound_DB01086	7.570467881116919e-06
3	Compound_DB01626	7.5388572890001765e-06
3	Compound_DB01303	7.524889437005817e-06
3	Compound_DB00250	7.50859304726913e-06
3	Compound_DB00163	7.506502268548547e-06
3	Compound_DB00882	7.489282664804674e-06
3	Compound_DB01390	7.460341946728826e-06
3	Compound_DB01228	7.457354775534625e-06
3	Compound_DB06616	7.440495360222762e-06
3	Compound_DB01580	7.438264790335827e-06
3	Compound_DB00999	7.417141171075489e-06
3	Compound_DB00482	7.4036962149837195e-06
3	Compound_DB00340	7.39875212389094e-06
3	Compound_DB00866	7.339917543676954e-06
3	Compound_DB01046	7.281472040259812e-06
3	Compound_DB00181	7.27814062867391e-06
3	Compound_DB00507	7.194938144423138e-06
3	Compound_DB00203	7.185330810908921e-06
3	Compound_DB00468	7.112807600956946e-06
3	Compound_DB00148	7.11208295794903e-06
3	Compound_DB00925	7.099250637489218e-06
3	Compound_DB00178	7.077953881198055e-06
3	Compound_DB01375	7.0253277179536794e-06
3	Compound_DB00244	7.002868776274592e-06
3	Compound_DB01221	6.890046722550411e-06
3	Compound_DB00263	6.880997788053157e-06
3	Compound_DB00196	6.78355015369404e-06
3	Compound_DB00623	6.781107638712339e-06
3	Compound_DB00648	6.767236041645378e-06
3	Compound_DB01283	6.626644213356205e-06
3	Compound_DB01161	6.625615378558331e-06
3	Compound_DB00874	6.6010309329854915e-06
3	Compound_DB00852	6.555065516072245e-06
3	Compound_DB00972	6.544963243002572e-06
3	Compound_DB06701	6.533278980125363e-06
3	Compound_DB03255	6.526326322496877e-06
3	Compound_DB00810	6.518466277618838e-06
3	Compound_DB00961	6.460034031230659e-06
3	Compound_DB04953	6.45172128385665e-06
3	Compound_DB00132	6.418094771279018e-06
3	Compound_DB00830	6.407186408029642e-06
3	Compound_DB01085	6.385988772698873e-06
3	Compound_DB00550	6.369639932453558e-06
3	Compound_DB00425	6.359145061582789e-06
3	Compound_DB00821	6.340156083866815e-06
3	Compound_DB00797	6.334736753302836e-06
3	Compound_DB00331	6.327706465303057e-06
3	Compound_DB00756	6.258841553210017e-06
3	Compound_DB00761	6.253015753163444e-06
3	Compound_DB00825	6.172423270923388e-06
3	Compound_DB00870	6.17034485303108e-06
3	Compound_DB00539	6.1544619638962366e-06
3	Compound_DB01115	6.148300045024732e-06
3	Compound_DB00763	6.138593212477115e-06
3	Compound_DB00138	6.134796473832775e-06
3	Compound_DB01299	6.111840568148544e-06
3	Compound_DB01042	6.097775171055319e-06
3	Compound_DB00604	6.069668746866777e-06
3	Compound_DB00159	6.0558676184841394e-06
3	Compound_DB00279	6.016788940037827e-06
3	Compound_DB04946	6.007584165814104e-06
3	Compound_DB00633	5.98317578967887e-06
3	Compound_DB00381	5.9664203656194964e-06
3	Compound_DB00421	5.933892260697088e-06
3	Compound_DB05245	5.883965967472319e-06
3	Compound_DB08896	5.872609989538852e-06
3	Compound_DB04894	5.860825647936675e-06
3	Compound_DB06288	5.859239414210923e-06
3	Compound_DB01600	5.830768557409128e-06
3	Compound_DB01616	5.810381041970388e-06
3	Compound_DB00786	5.801261250187442e-06
3	Compound_DB00530	5.757310317788252e-06
3	Compound_DB00195	5.719793035480013e-06
3	Compound_DB00465	5.713505557250842e-06
3	Compound_DB00937	5.701935415708483e-06
3	Compound_DB00357	5.7009338120540544e-06
3	Compound_DB00985	5.6716517564693665e-06
3	Compound_DB01107	5.650991463084718e-06
3	Compound_DB00337	5.6460483375910555e-06
3	Compound_DB00624	5.635873519267287e-06
3	Compound_DB00397	5.567063727202876e-06
3	Compound_DB01438	5.536227940667092e-06
3	Compound_DB00687	5.523160228854556e-06
3	Compound_DB00811	5.497949515316571e-06
3	Compound_DB00668	5.492907083069918e-06
3	Compound_DB01367	5.4589771786802926e-06
3	Compound_DB00242	5.4423502150028275e-06
3	Compound_DB01114	5.432359542971399e-06
3	Compound_DB00748	5.427682058514268e-06
3	Compound_DB00735	5.3953364780487995e-06
3	Compound_DB01427	5.387152975456871e-06
3	Compound_DB00738	5.386972818439701e-06
3	Compound_DB01023	5.382263938369922e-06
3	Compound_DB01063	5.379450544052486e-06
3	Compound_DB01406	5.352251128925846e-06
3	Compound_DB01165	5.330954694608631e-06
3	Compound_DB00494	5.323971417728249e-06
3	Compound_DB00254	5.302578969284539e-06
3	Compound_DB00814	5.299927984083563e-06
3	Compound_DB00136	5.2963901443729855e-06
3	Compound_DB01622	5.2865172812182105e-06
3	Compound_DB00448	5.2715476434808974e-06
3	Compound_DB01137	5.264500609711645e-06
3	Compound_DB00227	5.254079757972297e-06
3	Compound_DB00264	5.2228695583056005e-06
3	Compound_DB01579	5.210622775359714e-06
3	Compound_DB01614	5.1836456631743905e-06
3	Compound_DB00603	5.1736085374390035e-06
3	Compound_DB00295	5.173061487960061e-06
3	Compound_DB01403	5.138376404517119e-06
3	Compound_DB01628	5.096545955064834e-06
3	Compound_DB00657	5.079463926313578e-06
3	Compound_DB01105	5.0680674417280635e-06
3	Compound_DB00385	5.045295423656919e-06
3	Compound_DB00600	5.045195762373731e-06
3	Compound_DB00480	5.037676217139003e-06
3	Compound_DB00608	5.034644193295059e-06
3	Compound_DB00979	5.032081903762944e-06
3	Compound_DB01194	5.029150629027973e-06
3	Compound_DB00187	5.004998123492166e-06
3	Compound_DB00180	5.003770099234641e-06
3	Compound_DB01624	4.961942694487801e-06
3	Compound_DB01101	4.949394718479666e-06
3	Compound_DB00270	4.931205321535768e-06
3	Compound_DB00537	4.928768115938387e-06
3	Compound_DB01095	4.9196326951606085e-06
3	Compound_DB00542	4.917838947227885e-06
3	Compound_DB01116	4.889250574822117e-06
3	Compound_DB00343	4.883624203625746e-06
3	Compound_DB00861	4.882589948378761e-06
3	Compound_DB01429	4.872178561380866e-06
3	Compound_DB00508	4.8669293361101715e-06
3	Compound_DB00612	4.862397858349457e-06
3	Compound_DB00869	4.856701621440798e-06
3	Compound_DB01232	4.85644595789205e-06
3	Compound_DB01045	4.854590346055387e-06
3	Compound_DB00327	4.84853411754398e-06
3	Compound_DB00758	4.8405595790592846e-06
3	Compound_DB00341	4.839475544102047e-06
3	Compound_DB00335	4.830307633435824e-06
3	Compound_DB00987	4.829524658997351e-06
3	Compound_DB01001	4.826970673256534e-06
3	Compound_DB00451	4.813306428883589e-06
3	Compound_DB00701	4.750240840979001e-06
3	Compound_DB08981	4.7486380027612575e-06
3	Compound_DB01296	4.746863576852887e-06
3	Compound_DB01364	4.7351010428543225e-06
3	Compound_DB01583	4.68118341775237e-06
3	Compound_DB09018	4.651040888151326e-06
3	Compound_DB01231	4.650510107895741e-06
3	Compound_DB01012	4.638214127735241e-06
3	Compound_DB04573	4.631054205819472e-06
3	Compound_DB01609	4.629822495545767e-06
3	Compound_DB00588	4.625528493330365e-06
3	Compound_DB00613	4.607302084328756e-06
3	Compound_DB01197	4.607098181239676e-06
3	Compound_DB00396	4.591172672567405e-06
3	Compound_DB00777	4.5792931634270895e-06
3	Compound_DB00993	4.573282655332212e-06
3	Compound_DB01211	4.5732666040722226e-06
3	Compound_DB08924	4.565715368547057e-06
3	Compound_DB00568	4.555830035423024e-06
3	Compound_DB00598	4.517558279461759e-06
3	Compound_DB00585	4.505387009584042e-06
3	Compound_DB01119	4.498557878769842e-06
3	Compound_DB08877	4.481220518313527e-06
3	Compound_DB01071	4.474401665267832e-06
3	Compound_DB00531	4.4601873040371185e-06
3	Compound_DB09002	4.437853790555566e-06
3	Compound_DB08990	4.419921704685182e-06
3	Compound_DB01008	4.408060137010573e-06
3	Compound_DB00519	4.405633969246031e-06
3	Compound_DB01036	4.381806316101945e-06
3	Compound_DB08998	4.37747371540069e-06
3	Compound_DB01125	4.371824008906578e-06
3	Compound_DB09000	4.370611022702776e-06
3	Compound_DB08807	4.361015233134027e-06
3	Compound_DB00920	4.3539452629547095e-06
3	Compound_DB00171	4.353548978597197e-06
3	Compound_DB00509	4.330134237194606e-06
3	Compound_DB00513	4.321111863022732e-06
3	Compound_DB00910	4.301096345877865e-06
3	Compound_DB01029	4.301003302800922e-06
3	Compound_DB00521	4.2974400172645135e-06
3	Compound_DB00962	4.2904716275458114e-06
3	Compound_DB00497	4.276255712079803e-06
3	Compound_DB01013	4.272049656214661e-06
3	Compound_DB00213	4.257183788386001e-06
3	Compound_DB00759	4.24647807501223e-06
